taxonName	taxonPath	recordCount
Anas bahamensis Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|bahamensis|Anas bahamensis Linnaeus, 1758	3
Ophiocnida scabriuscula (Lütken, 1859)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Amphiuridae|Ophiocnida|scabriuscula|Ophiocnida scabriuscula (Lütken, 1859)	3
Bryum sordidum Hampe, 1865	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|sordidum|Bryum sordidum Hampe, 1865	3
Lucina jamaicensis Spengler, 1784	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Phacoides|jamaicensis|Lucina jamaicensis Spengler, 1784	3
Tellinidae	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|||Tellinidae	3
Syrrhopodon gaudichaudii Montagne, 1834	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|gaudichaudii|Syrrhopodon gaudichaudii Montagne, 1834	3
Myrcia splendens (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|splendens|Myrcia splendens (Sw.) DC.	3
Stenophysa marmorata Guilding, 1828	Animalia|Mollusca|Gastropoda|Hygrophila|Physidae|Stenophysa|marmorata|Stenophysa marmorata Guilding, 1828	3
Sphagnum portoricense Hampe, 1852	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|portoricense|Sphagnum portoricense Hampe, 1852	3
Plagiochila vincentina Lindenb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|vincentina|Plagiochila vincentina Lindenb.	3
Strumigenys emmae (Emery, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|emmae|Strumigenys emmae (Emery, 1890)	3
Symplocos apiculata Brand	Plantae|Tracheophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|apiculata|Symplocos apiculata Brand	3
Euapta lappa (J. Müller, 1850)	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Euapta|lappa|Euapta lappa (J. Müller, 1850)	3
Piper L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper||Piper L.	3
Asterella macropoda (Spruce) A. Evans	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Aytoniaceae|Fimbraria|macropoda|Asterella macropoda (Spruce) A. Evans	3
Asplenium cirrhatum Rich. ex Willd.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|cirrhatum|Asplenium cirrhatum Rich. ex Willd.	3
Trichosteleum subdemissum Jaeger, 1878	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Trichosteleum|subdemissum|Trichosteleum subdemissum Jaeger, 1878	3
Dendroceros crispus (Sw.) Nees	Plantae|Anthocerotophyta|Anthocerotopsida|Dendrocerotales|Dendrocerotaceae|Dendroceros|crispus|Dendroceros crispus (Sw.) Nees	3
Onychoprion fuscatus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|fuscatus|Onychoprion fuscatus (Linnaeus, 1766)	3
Neritina Lamarck, 1816	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina||Neritina Lamarck, 1816	3
Heterosiphonia wurdemannii (J.Bailey ex Harvey) Falkenberg, 1897	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|wurdemannii|Heterosiphonia wurdemannii (J.Bailey ex Harvey) Falkenberg, 1897	3
Ophiocoma pumila Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|pumila|Ophiocoma pumila Lütken, 1856	3
Diplazium legalloi Proctor	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|legalloi|Diplazium legalloi Proctor	3
Uca rapax (Smith, 1870)	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|rapax|Uca rapax (Smith, 1870)	3
Bryum argenteum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|argenteum|Bryum argenteum Hedwig, 1801	3
Leucozonia nassa (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Leucozonia|nassa|Leucozonia nassa (Gmelin, 1791)	3
Ophiocoma wendtii Müller & Troschel, 1842	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|wendtii|Ophiocoma wendtii Müller & Troschel, 1842	3
Callithamnion amentaceum P.L.Crouan & H.M.Crouan	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Callithamnion|amentaceum|Callithamnion amentaceum P.L.Crouan & H.M.Crouan	3
Omphalanthus filiformis (Sw.) Nees	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Omphalanthus|filiformis|Omphalanthus filiformis (Sw.) Nees	3
Haematopus palliatus Temminck, 1820	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|palliatus|Haematopus palliatus Temminck, 1820	3
Venus flexuosa Linnaeus, 1767	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Anomalocardia|flexuosa|Venus flexuosa Linnaeus, 1767	3
Cryptonemia seminervis (C.Agardh) J.Agardh, 1846	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Cryptonemia|seminervis|Cryptonemia seminervis (C.Agardh) J.Agardh, 1846	3
Pilotrichella flexilis Ångström, 1876	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Pilotrichella|flexilis|Pilotrichella flexilis Ångström, 1876	3
Passiflora serratodigitata L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|serratodigitata|Passiflora serratodigitata L.	3
Diadema antillarum Philippi, 1845	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|antillarum|Diadema antillarum Philippi, 1845	3
Microdus densus (Hook.) Besch.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|densus|Microdus densus (Hook.) Besch.	3
Grateloupia filicina var. congesta P.L.Crouan & H.M.Crouan, 1865	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Grateloupia|filicina|Grateloupia filicina var. congesta P.L.Crouan & H.M.Crouan, 1865	3
Callicostella hahniana (Besch.) A. Jaeger	incertae sedis||||Pilotrichaceae|Callicostella|hahniana|Callicostella hahniana (Besch.) A. Jaeger	3
Gracilaria crassissima (P.L.Crouan & H.M.Crouan) P.L.Crouan & H.M.Crouan, 1866	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Hydropuntia|crassissima|Gracilaria crassissima (P.L.Crouan & H.M.Crouan) P.L.Crouan & H.M.Crouan, 1866	3
Eptesicus guadeloupensis Genoways & Baker, 1975	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Eptesicus|guadeloupensis|Eptesicus guadeloupensis Genoways & Baker, 1975	3
Gallus gallus (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Gallus|gallus|Gallus gallus (Linnaeus, 1758)	3
Sporobolus tenuissimus (Mart. ex Schrank) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|tenuissimus|Sporobolus tenuissimus (Mart. ex Schrank) Kuntze	3
Geothlypis trichas (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Geothlypis|trichas|Geothlypis trichas (Linnaeus, 1766)	3
Sargassum platycarpum Montagne, 1842	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|platycarpum|Sargassum platycarpum Montagne, 1842	3
Mychodea schrammii P.L.Crouan & H.M.Crouan, 1865	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Solieriaceae|Meristotheca|schrammii|Mychodea schrammii P.L.Crouan & H.M.Crouan, 1865	3
Passiflora andersonii DC.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|andersonii|Passiflora andersonii DC.	3
Phyllonotus pomum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Phyllonotus|pomum|Phyllonotus pomum (Gmelin, 1791)	3
Leucoloma mariei Bescherelle, 1891	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Leucoloma|mariei|Leucoloma mariei Bescherelle, 1891	3
Pluvialis squatarola (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|squatarola|Pluvialis squatarola (Linnaeus, 1758)	3
Hepatus pudibundus (Herbst, 1785)	Animalia|Arthropoda|Malacostraca|Decapoda|Aethridae|Hepatus|pudibundus|Hepatus pudibundus (Herbst, 1785)	3
Epitonium lamellosum (Lamarck, 1822)	Animalia|Mollusca|Gastropoda||Epitoniidae|Epitonium|lamellosum|Epitonium lamellosum (Lamarck, 1822)	3
Aulostomus maculatus Valenciennes, 1841	Animalia|Chordata|Actinopterygii|Syngnathiformes|Aulostomidae|Aulostomus|maculatus|Aulostomus maculatus Valenciennes, 1841	3
Isotachis Mitten In Hooker, 1852	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Balantiopsidaceae|Isotachis||Isotachis Mitten In Hooker, 1852	3
Dendrocygna autumnalis (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|autumnalis|Dendrocygna autumnalis (Linnaeus, 1758)	3
Calidris fuscicollis (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|fuscicollis|Calidris fuscicollis (Vieillot, 1819)	3
Syrrhopodon ligulatus Montagne, 1856	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|ligulatus|Syrrhopodon ligulatus Montagne, 1856	3
Epialtus dilatatus A. Milne-Edwards, 1878	Animalia|Arthropoda|Malacostraca|Decapoda|Epialtidae|Epialtus|dilatatus|Epialtus dilatatus A. Milne-Edwards, 1878	3
Meliosma pardonii Krug & Urban	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Meliosma|pardonii|Meliosma pardonii Krug & Urban	3
Rhaphidostegium subdemissum Schimp. ex Besch.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Stereodon|subdemissum|Rhaphidostegium subdemissum Schimp. ex Besch.	3
Harpalejeunea (Spruce) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Harpalejeunea||Harpalejeunea (Spruce) Schiffn.	3
Dasya crouaniana J.Agardh, 1890	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya|crouaniana|Dasya crouaniana J.Agardh, 1890	3
Sargassum incisifolium (Turner) C.Agardh, 1820	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|incisifolium|Sargassum incisifolium (Turner) C.Agardh, 1820	3
Splachnobryum obtusum C. Müller, 1869	Plantae|Bryophyta|Bryopsida|Funariales|Splachnobryaceae|Splachnobryum|obtusum|Splachnobryum obtusum C. Müller, 1869	3
Belonolaimidae	Animalia|Nematoda|Secernentea|Tylenchida|Belonolaimidae|||Belonolaimidae	3
Rhaphidorrhynchium leptochaeton (Schwägr.) Broth.	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Rhaphidorrhynchium|leptochaeton|Rhaphidorrhynchium leptochaeton (Schwägr.) Broth.	3
Pitar albidus (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Pitar|albidus|Pitar albidus (Gmelin, 1791)	3
Strumigenys emmae (Emery, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|emmae|Strumigenys emmae (Emery, 1890)	3
Nephoecetes niger	Animalia|Chordata|Aves|Apodiformes|Apodidae|Cypseloides|niger|Nephoecetes niger	3
Chnoospora implexa J.Agardh, 1848	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Chnoospora|implexa|Chnoospora implexa J.Agardh, 1848	3
Frullania atrosanguinea Taylor	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|atrosanguinea|Frullania atrosanguinea Taylor	3
Gracilaria Greville, 1830	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria||Gracilaria Greville, 1830	3
Crossomitrium patrisiae C. Müller, 1874	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Crossomitrium|patrisiae|Crossomitrium patrisiae C. Müller, 1874	3
Sterna hirundo Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo Linnaeus, 1758	3
Chlorostoma Swainson, 1840	Animalia|Mollusca|Gastropoda||Tegulidae|Chlorostoma||Chlorostoma Swainson, 1840	3
Arenaria interpres (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Arenaria|interpres|Arenaria interpres (Linnaeus, 1758)	3
Lycopodium tortum Sieber ex L. Underw. & F. Lloyd	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|tortum|Lycopodium tortum Sieber ex L. Underw. & F. Lloyd	3
Phaethon aethereus Linnaeus, 1758	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaëthon|aethereus|Phaethon aethereus Linnaeus, 1758	3
Ormoloma imrayanum (Hook.) Maxon	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Ormoloma|imrayanum|Ormoloma imrayanum (Hook.) Maxon	3
Eucamptodontopsis pilifera Brotherus, 1924	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Eucamptodontopsis|pilifera|Eucamptodontopsis pilifera Brotherus, 1924	3
Myrcia citrifolia (Aubl.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|citrifolia|Myrcia citrifolia (Aubl.) Urb.	3
Plagiochila breuteliana Lindenb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|breuteliana|Plagiochila breuteliana Lindenb.	3
Ectocarpus siliculosus (Dillwyn) Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Ectocarpus|siliculosus|Ectocarpus siliculosus (Dillwyn) Lyngbye, 1819	3
Nephoecetes Baird, 1858	Animalia|Chordata|Aves|Apodiformes|Apodidae|Nephoecetes||Nephoecetes Baird, 1858	3
Egretta garzetta (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|garzetta|Egretta garzetta (Linnaeus, 1766)	3
Trichosteleum sentosum Jaeger, 1878	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Trichosteleum|sentosum|Trichosteleum sentosum Jaeger, 1878	3
Phrontis polygonata (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Phrontis|polygonata|Phrontis polygonata (Lamarck, 1822)	3
Meiothecium scabriusculum Besch.	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Meiothecium|scabriusculum|Meiothecium scabriusculum Besch.	3
Champia salicornioides Harvey, 1853	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Champiaceae|Champia|salicornioides|Champia salicornioides Harvey, 1853	3
Limnodromus griseus (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limnodromus|griseus|Limnodromus griseus (Gmelin, 1789)	3
Gracilaria cervicornis (Turner) J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|cervicornis|Gracilaria cervicornis (Turner) J.Agardh, 1852	3
Aglajidae	Animalia|Mollusca|Gastropoda|Cephalaspidea|Aglajidae|||Aglajidae	3
Nereina punctulata (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nereina|punctulata|Nereina punctulata (Lamarck, 1816)	3
Calidris canutus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|canutus|Calidris canutus (Linnaeus, 1758)	3
Calidris alba (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alba|Calidris alba (Pallas, 1764)	3
Thuidium antillarum Besch.	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|antillarum|Thuidium antillarum Besch.	3
Dicranella (Müller Hal.) W.P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella||Dicranella (Müller Hal.) W.P. Schimper, 1856	3
Ctenopteris tenuicula (Fée) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lellingeria|tenuicula|Ctenopteris tenuicula (Fée) Copel.	3
Vermivora cyanoptera Olson & Reveal, 2009	Animalia|Chordata|Aves|Passeriformes|Parulidae|Vermivora|cyanoptera|Vermivora cyanoptera Olson & Reveal, 2009	3
Bryum lindigianum Hampe	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Rhodobryum|lindigianum|Bryum lindigianum Hampe	3
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	3
Rogeria Emery, 1923	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Rogeria||Rogeria Emery, 1923	3
Eulimidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|||Eulimidae	3
Bryocladia dictyurus (J.Agardh) Taylor, 1945	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Tayloriella|dictyurus|Bryocladia dictyurus (J.Agardh) Taylor, 1945	3
Myrcia citrifolia (Aubl.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|citrifolia|Myrcia citrifolia (Aubl.) Urb.	3
Myrcia splendens (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|splendens|Myrcia splendens (Sw.) DC.	3
Leskeodon palmarum Brotherus, 1907	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Leskeodon|palmarum|Leskeodon palmarum Brotherus, 1907	3
Melanagromyza floris Spencer, 1963	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Melanagromyza|floris|Melanagromyza floris Spencer, 1963	3
Pyrgospira candace (Dall, 1919)	Animalia|Mollusca|Gastropoda|Neogastropoda|Pseudomelatomidae|Pyrgospira|candace|Pyrgospira candace (Dall, 1919)	3
Brachyphylla cavernarum subsp. cavernarum	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Brachyphylla|cavernarum|Brachyphylla cavernarum subsp. cavernarum	3
Melanagromyza strictiva Spencer, 1973	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Melanagromyza|strictiva|Melanagromyza strictiva Spencer, 1973	3
Elaenia martinica martinica	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Elaenia|martinica|Elaenia martinica martinica	3
Tranzschelia punctata Arthur, 1907	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Uropyxidaceae|Tranzschelia|punctata|Tranzschelia punctata Arthur, 1907	3
Ophiothrix angulata (Say, 1825)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix|angulata|Ophiothrix angulata (Say, 1825)	3
Lejeunea Lib.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lejeunea||Lejeunea Lib.	3
Danaea stenophylla Kunze	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|stenophylla|Danaea stenophylla Kunze	3
Passiflora laurifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|laurifolia|Passiflora laurifolia L.	3
Haloplegma duperreyi Montagne, 1842	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Haloplegma|duperreyi|Haloplegma duperreyi Montagne, 1842	3
Parkesia motacilla (Vieillot, 1809)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Parkesia|motacilla|Parkesia motacilla (Vieillot, 1809)	3
Fissidens weirii Mitten, 1869	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|weirii|Fissidens weirii Mitten, 1869	3
Sterna dougallii dougallii	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|dougallii|Sterna dougallii dougallii	2
Cerithium lutosum Menke, 1828	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|lutosum|Cerithium lutosum Menke, 1828	2
Larus fuscus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|fuscus|Larus fuscus Linnaeus, 1758	2
Culex atratus Theobald, 1901	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|atratus|Culex atratus Theobald, 1901	2
Trachypollia Woodring, 1928	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Trachypollia||Trachypollia Woodring, 1928	2
Pyrgophorus Ancey, 1888	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Pyrgophorus||Pyrgophorus Ancey, 1888	2
Brachypodella Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Urocoptidae|Brachypodella||Brachypodella Beck, 1837	2
Alobiellopsis dominicensis (Spruce) Fulford	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Alobiellopsis|dominicensis|Alobiellopsis dominicensis (Spruce) Fulford	2
Eupogodon mazei P.L.Crouan & H.M.Crouan, 1865	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya|mazei|Eupogodon mazei P.L.Crouan & H.M.Crouan, 1865	2
Ceramium subtile J.Agardh, 1851	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|subtile|Ceramium subtile J.Agardh, 1851	2
Sebdenia flabellata (J.Agardh) P.G.Parkinson, 1980	Plantae|Rhodophyta|Florideophyceae|Sebdeniales|Sebdeniaceae|Sebdenia|flabellata|Sebdenia flabellata (J.Agardh) P.G.Parkinson, 1980	2
Humesiana carltoni Watling & Gerken, 2001	Animalia|Arthropoda|Malacostraca|Cumacea|Nannastacidae|Humesiana|carltoni|Humesiana carltoni Watling & Gerken, 2001	2
Rhodobryum domingense Bescherelle, 1901	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Rhodobryum|domingense|Rhodobryum domingense Bescherelle, 1901	2
Elaphoglossum herminieri (Bory ex Fee) T. Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|herminieri|Elaphoglossum herminieri (Bory ex Fee) T. Moore	2
Philonotis Brid.	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis||Philonotis Brid.	2
Crassinella lunulata (Conrad, 1834)	Animalia|Mollusca|Bivalvia|Carditoida|Crassatellidae|Crassinella|lunulata|Crassinella lunulata (Conrad, 1834)	2
Rhacopilopsis trinitensis Britton & Dixon, 1927	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Rhacopilopsis|trinitensis|Rhacopilopsis trinitensis Britton & Dixon, 1927	2
Quadrimaera christianae Krapp-Schickel & Ruffo, 2000	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Quadrimaera|christianae|Quadrimaera christianae Krapp-Schickel & Ruffo, 2000	2
Grammitis curvata (Sw.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Ceradenia|curvata|Grammitis curvata (Sw.) Ching	2
Planorbis guadaloupensis Sowerby, 1821	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Biomphalaria|guadaloupensis|Planorbis guadaloupensis Sowerby, 1821	2
Syllophopsis Santschi, 1915	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Syllophopsis||Syllophopsis Santschi, 1915	2
Hydroclathrus clathratus (C.Agardh) M.A.Howe, 1920	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Hydroclathrus|clathratus|Hydroclathrus clathratus (C.Agardh) M.A.Howe, 1920	2
Myriocladia J.Agardh, 1841	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Myriocladia||Myriocladia J.Agardh, 1841	2
Rhynchospora tenuis Link	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|tenuis|Rhynchospora tenuis Link	2
Aglaothamnion collinsii Aponte, D.L.Ballantine & J.N.Norris, 1997	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Aglaothamnion|collinsii|Aglaothamnion collinsii Aponte, D.L.Ballantine & J.N.Norris, 1997	2
Percnon gibbesi (H. Milne Edwards, 1853)	Animalia|Arthropoda|Malacostraca|Decapoda|Percnidae|Percnon|gibbesi|Percnon gibbesi (H. Milne Edwards, 1853)	2
Vesicularia leucocladium (Bescherelle) Brotherus, 1908	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium|leucocladium|Vesicularia leucocladium (Bescherelle) Brotherus, 1908	2
Asteronema breviarticulatum (J.Agardh) Ouriques & Bouzon, 2000	Chromista|Ochrophyta|Phaeophyceae|Scytothamnales|Asteronemataceae|Asteronema|breviarticulatum|Asteronema breviarticulatum (J.Agardh) Ouriques & Bouzon, 2000	2
Ophioderma appressa (Say, 1825)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|appressa|Ophioderma appressa (Say, 1825)	2
Chicoreus brevifrons (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|brevifrons|Chicoreus brevifrons (Lamarck, 1822)	2
Semelidae	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|||Semelidae	2
Dichocoenia Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Dichocoenia||Dichocoenia Milne Edwards & Haime, 1848	2
Gesneria ventricosa subsp. ventricosa	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Gesneria|ventricosa|Gesneria ventricosa subsp. ventricosa	2
Truncatella Risso, 1826	Animalia|Mollusca|Gastropoda|Littorinimorpha|Truncatellidae|Truncatella||Truncatella Risso, 1826	2
Fissurella barbadensis (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Fissurellidae|Fissurella|barbadensis|Fissurella barbadensis (Gmelin, 1791)	2
Columbina passerina subsp. nigrirostris (Danforth, 1935)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina|passerina|Columbina passerina subsp. nigrirostris (Danforth, 1935)	2
Halymenia floresii (Clemente) C.Agardh, 1817	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Halymenia|floresii|Halymenia floresii (Clemente) C.Agardh, 1817	2
Fasciolaria tulipa (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fasciolaria|tulipa|Fasciolaria tulipa (Linnaeus, 1758)	2
Setophaga virens (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|virens|Setophaga virens (J. F. Gmelin, 1789)	2
Pteris gigantea Willd.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|gigantea|Pteris gigantea Willd.	2
