taxonName	taxonPath	recordCount
Vanessa atalanta	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Vanessa|Vanessa atalanta	3
Bromus catharticus Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|catharticus|Bromus catharticus Vahl	3
Gagea chlorantha (M.Bieb.) Schult. & Schult.f.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|chlorantha|Gagea chlorantha (M.Bieb.) Schult. & Schult.f.	3
Buliminus H. Beck, 1837	Animalia|Mollusca|Gastropoda|Pulmonata|Enidae|Buliminus||Buliminus H. Beck, 1837	3
Paronychia arabica DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Paronychia|arabica|Paronychia arabica DC.	3
Colchicum hierosolymitanum Feinbrun	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|hierosolymitanum|Colchicum hierosolymitanum Feinbrun	3
Adonis palaestina Boiss.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|palaestina|Adonis palaestina Boiss.	3
Cyclamen persicum Miller	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Cyclamen|persicum|Cyclamen persicum Miller	3
Crupina crupinastrum (Moris) Vis.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crupina|crupinastrum|Crupina crupinastrum (Moris) Vis.	3
Amaranthus blitoides S. Watson	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|blitoides|Amaranthus blitoides S. Watson	3
Daghanirhynchia subversabilis (Weir, 1925)	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Rhynchonellidae|Daghanirhynchia|subversabilis|Daghanirhynchia subversabilis (Weir, 1925)	3
Euodice malabarica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|malabarica|Euodice malabarica (Linnaeus, 1758)	3
Bromus rubens L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|rubens|Bromus rubens L.	3
Turdus viscivorus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|viscivorus|Turdus viscivorus Linnaeus, 1758	3
Rubus sanguineus Friv.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|sanguineus|Rubus sanguineus Friv.	3
Bellevalia flexuosa Boiss.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Bellevalia|flexuosa|Bellevalia flexuosa Boiss.	3
Luscinia megarhynchos C. L. Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos C. L. Brehm, 1831	3
Micromeria myrtifolia Boiss. & Hohen.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|myrtifolia|Micromeria myrtifolia Boiss. & Hohen.	3
Cercotrichas podobe	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|Cercotrichas podobe	3
Malva nicaeensis All.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|nicaeensis|Malva nicaeensis All.	3
Silene aegyptiaca L.f.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|aegyptiaca|Silene aegyptiaca L.f.	3
Acanthovalva Kruger, 2001	Animalia|Arthropoda|Insecta|Lepidoptera||Acanthovalva||Acanthovalva Kruger, 2001	3
Nasturtiopsis coronopifolia (Desf.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtiopsis|coronopifolia|Nasturtiopsis coronopifolia (Desf.) Boiss.	3
Apus apus apus (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|apus|Apus apus apus (Linnaeus, 1758)	3
Malpolon moilensis Reuss, 1834	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Malpolon|moilensis|Malpolon moilensis Reuss, 1834	3
Amaranthus blitoides S. Watson	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|blitoides|Amaranthus blitoides S. Watson	3
Torilis leptophylla (L.) Rchb. fil.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Torilis|leptophylla|Torilis leptophylla (L.) Rchb. fil.	3
Xiphodolamia Leidy, 1877	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamiostomatidae|Xiphodolamia||Xiphodolamia Leidy, 1877	3
Phaiogramma faustinata (Milliere, 1868)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Phaiogramma|faustinata|Phaiogramma faustinata (Milliere, 1868)	3
Corynebacterium	Bacteria|Actinobacteria||Actinomycetales|Corynebacteriaceae|Corynebacterium||Corynebacterium	3
Arisarum vulgare O.Targ.Tozz.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Arisarum|vulgare|Arisarum vulgare O.Targ.Tozz.	3
Euphorbia hierosolymitana Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hierosolymitana|Euphorbia hierosolymitana Boiss.	3
Grimmia capillata De Not.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|capillata|Grimmia capillata De Not.	3
Arrhenatherum palaestinum Boiss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Arrhenatherum|palaestinum|Arrhenatherum palaestinum Boiss.	3
Achillea santolina L.	incertae sedis||||||santolina|Achillea santolina L.	3
Streptopelia turtur	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia turtur	3
Medicago astroites (Fisch. & C.A.Mey.) Trautv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|astroites|Medicago astroites (Fisch. & C.A.Mey.) Trautv.	3
Morettia canescens Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Morettia|canescens|Morettia canescens Boiss.	3
Ptyodactylus hasselquistii (Donndorff, 1798)	Animalia|Chordata|Reptilia|Squamata|Phyllodactylidae|Ptyodactylus|hasselquistii|Ptyodactylus hasselquistii (Donndorff, 1798)	3
Emberiza striolata (M. H. K. Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|striolata|Emberiza striolata (M. H. K. Lichtenstein, 1823)	3
Urtica pilulifera L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|pilulifera|Urtica pilulifera L.	3
Anaphaeis aurota Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Anaphaeis|aurota|Anaphaeis aurota Fabricius, 1793	3
Sinapis alba L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sinapis|alba|Sinapis alba L.	3
Sternbergia clusiana (Ker Gawl.) Ker Gawl. ex Spreng.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Sternbergia|clusiana|Sternbergia clusiana (Ker Gawl.) Ker Gawl. ex Spreng.	3
Anthemis bornmuelleri Stoj. & Acht.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|bornmuelleri|Anthemis bornmuelleri Stoj. & Acht.	3
Scrophulariaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|||Scrophulariaceae Juss.	3
Ajuga chamaepitys subsp. palaestina (Boiss.) Bornm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|chamaepitys|Ajuga chamaepitys subsp. palaestina (Boiss.) Bornm.	3
Osmia scita Eversmann, 1852	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Hoplitis|scita|Osmia scita Eversmann, 1852	3
Theligonum cynocrambe L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Theligonum|cynocrambe|Theligonum cynocrambe L.	3
Lotus ornithopodioides L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|ornithopodioides|Lotus ornithopodioides L.	3
Stenodactylus sthenodactylus Lichtenstein, 1823	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Stenodactylus|sthenodactylus|Stenodactylus sthenodactylus Lichtenstein, 1823	2
Euphorbia chamaepeplus Boiss. & Gaill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|chamaepeplus|Euphorbia chamaepeplus Boiss. & Gaill.	2
Euphorbia serpens Kunth	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|serpens|Euphorbia serpens Kunth	2
Eupithecia unedonata Mabille, 1867	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|unedonata|Eupithecia unedonata Mabille, 1867	2
Ixiolirion tataricum subsp. montanum (Labill.) Takht.	Plantae|Tracheophyta|Liliopsida|Asparagales|Ixioliriaceae|Ixiolirion|tataricum|Ixiolirion tataricum subsp. montanum (Labill.) Takht.	2
Trigonella spicata Sm.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|spicata|Trigonella spicata Sm.	2
Suaeda vermiculata Forssk. ex J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|vermiculata|Suaeda vermiculata Forssk. ex J. F. Gmel.	2
Suncus etruscus (Savi, 1822)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Suncus|etruscus|Suncus etruscus (Savi, 1822)	2
Cleome droserifolia (Forsk.) Del.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|droserifolia|Cleome droserifolia (Forsk.) Del.	2
Erythrobacteraceae	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|||Erythrobacteraceae	2
Cucumis prophetarum L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|prophetarum|Cucumis prophetarum L.	2
Pterocephalus plumosus (L.) Coulter	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Pterocephalus|plumosus|Pterocephalus plumosus (L.) Coulter	2
Alyssum damascenum Boiss. & Gaill.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|damascenum|Alyssum damascenum Boiss. & Gaill.	2
Typha domingensis Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha|domingensis|Typha domingensis Pers.	2
Bromus alopecuros Poir.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|alopecuros|Bromus alopecuros Poir.	2
Ceratocephala falcata (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ceratocephala|falcata|Ceratocephala falcata (L.) Pers.	2
Stenodactylus sthenodactylus (Lichtenstein, 1823)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Stenodactylus|sthenodactylus|Stenodactylus sthenodactylus (Lichtenstein, 1823)	2
Onychopterocheilus hellenicus syriacus (Blüthgen, 1952)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Onychopterocheilus|hellenicus|Onychopterocheilus hellenicus syriacus (Blüthgen, 1952)	2
Limbarda crithmoides (L.) Dumort.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Limbarda|crithmoides|Limbarda crithmoides (L.) Dumort.	2
Ciconia Brisson, 1760	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia||Ciconia Brisson, 1760	2
Onychopterocheilus hellenicus (Moravitz, 1885)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Onychopterocheilus|hellenicus|Onychopterocheilus hellenicus (Moravitz, 1885)	2
Peptococcaceae	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|||Peptococcaceae	2
Leysera leyseroides (Desf.) Maire	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leysera|leyseroides|Leysera leyseroides (Desf.) Maire	2
Crucianella macrostachya Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Crucianella|macrostachya|Crucianella macrostachya Boiss.	2
Falco cherrug J. E. Gray, 1834	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|cherrug|Falco cherrug J. E. Gray, 1834	2
Noaea mucronata (Forssk.) Asch. & Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Noaea|mucronata|Noaea mucronata (Forssk.) Asch. & Schweinf.	2
Euodynerus curictensis Blüthgen, 1940	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Euodynerus|curictensis|Euodynerus curictensis Blüthgen, 1940	2
Lepidoptera	Animalia|Arthropoda|Insecta|Lepidoptera||||Lepidoptera	2
Methylocystaceae	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|||Methylocystaceae	2
Lupinus pilosus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|pilosus|Lupinus pilosus L.	2
Microbacterium	Bacteria|Actinobacteria||Actinomycetales|Microbacteriaceae|Microbacterium||Microbacterium	2
Asphodelus refractus Boiss.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodelus|refractus|Asphodelus refractus Boiss.	2
Ophioglossum polyphyllum A.Braun	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|polyphyllum|Ophioglossum polyphyllum A.Braun	2
Thesium humile Vahl	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Thesium|humile|Thesium humile Vahl	2
Ephedra ciliata Aitch.	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|ciliata|Ephedra ciliata Aitch.	2
Marrubium vulgare L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|vulgare|Marrubium vulgare L.	2
Thlaspi perfoliatum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Microthlaspi|perfoliatum|Thlaspi perfoliatum L.	2
Sedum laconicum Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|laconicum|Sedum laconicum Boiss. & Heldr.	2
Crocus hyemalis Boiss. & Blanche	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus|hyemalis|Crocus hyemalis Boiss. & Blanche	2
Phyllobacteriaceae	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|||Phyllobacteriaceae	2
Bakevellia King, 1848	Animalia|Mollusca|Bivalvia|Pterioida|Bakevelliidae|Bakevellia||Bakevellia King, 1848	2
Sphingobacteriales	Bacteria|Bacteroidetes|Sphingobacteria|Sphingobacteriales||||Sphingobacteriales	2
Schizorhiza stromeri	Animalia|Chordata|Elasmobranchii|Rajiformes|Sclerorhynchidae|Schizorhiza|stromeri|Schizorhiza stromeri	2
Tamarix aravensis Zoh.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|aravensis|Tamarix aravensis Zoh.	2
Anthemis maris-mortui Eig	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|maris-mortui|Anthemis maris-mortui Eig	2
Burkholderia Yabuuchi et al., 1993	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia||Burkholderia Yabuuchi et al., 1993	2
Schizorhiza stromeri Weiler, 1930	Animalia|Chordata|Elasmobranchii|Rajiformes|Sclerorhynchidae|Schizorhiza|stromeri|Schizorhiza stromeri Weiler, 1930	2
Centrophorus Müller & Henle, 1837	Animalia|Chordata|Elasmobranchii|Squaliformes|Centrophoridae|Centrophorus||Centrophorus Müller & Henle, 1837	2
Alyssum minus (L.) Rothm.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|minus|Alyssum minus (L.) Rothm.	2
Calendula tripterocarpa	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Calendula|tripterocarpa|Calendula tripterocarpa	2
Oxalis corniculata L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|corniculata|Oxalis corniculata L.	2
Ectothiorhodospiraceae	Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|||Ectothiorhodospiraceae	2
Coenina dentataria Swinhoe, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Coenina|dentataria|Coenina dentataria Swinhoe, 1904	2
Bithynia Leach in Abel, 1818	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bithyniidae|Bithynia||Bithynia Leach in Abel, 1818	2
Methylophilus Jenkins et al., 1987	Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus||Methylophilus Jenkins et al., 1987	2
Crucianella macrostachya Boiss.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Crucianella|macrostachya|Crucianella macrostachya Boiss.	2
Eopecten velatus (Goldfuss, 1833)	Animalia|Mollusca|Bivalvia|Pterioida||Eopecten|velatus|Eopecten velatus (Goldfuss, 1833)	2
Crocallis jordanaria Staudinger, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Crocallis|jordanaria|Crocallis jordanaria Staudinger, 1897	2
Mactromyopsis Chavan, 1959	Animalia|Mollusca|Bivalvia|Veneroida|Mactromyidae|Mactromyopsis||Mactromyopsis Chavan, 1959	2
Desertobia Viidalepp, 1989	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Desertobia||Desertobia Viidalepp, 1989	2
Lotus palaestinus (Boiss. & Blanche) Blatt.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|palaestinus|Lotus palaestinus (Boiss. & Blanche) Blatt.	2
Zosima absinthifolia (Vent.) Link	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Zosima|absinthifolia|Zosima absinthifolia (Vent.) Link	2
Carcharhinus Blainville, 1816	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus||Carcharhinus Blainville, 1816	2
Leontodon laciniatus (Bertol.) Widder	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leontodon|laciniatus|Leontodon laciniatus (Bertol.) Widder	2
Helianthemum sancti-antonii Schweinf. ex Aschers. & Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|sancti-antonii|Helianthemum sancti-antonii Schweinf. ex Aschers. & Schweinf.	2
Pycnodonte vesiculare (Lamarck, 1806)	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Pycnodonte|vesiculare|Pycnodonte vesiculare (Lamarck, 1806)	2
Natrix tessellata	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|Natrix tessellata	2
Aeromonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas||Aeromonas	2
Fimbristylis ferruginea (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	2
Ektyphocythere Bate, 1963	Animalia|Arthropoda|Ostracoda|Podocopida||Ektyphocythere||Ektyphocythere Bate, 1963	2
Capparis spinosa var. spinosa	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|spinosa|Capparis spinosa var. spinosa	2
Astragalus suberosus Banks & Sol.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|suberosus|Astragalus suberosus Banks & Sol.	2
Dittrichia viscosa (L.) Greuter	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Dittrichia|viscosa|Dittrichia viscosa (L.) Greuter	2
Hypecoum imberbe Sm.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Hypecoum|imberbe|Hypecoum imberbe Sm.	2
Scrophularia rubricaulis Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|rubricaulis|Scrophularia rubricaulis Boiss.	2
Coris aygula Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Coris|aygula|Coris aygula Lacepède, 1801	2
Trifolium echinatum M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|echinatum|Trifolium echinatum M.Bieb.	2
Silene vivianii Steud.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|vivianii|Silene vivianii Steud.	2
Veronica cymbalaria Bodard	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|cymbalaria|Veronica cymbalaria Bodard	2
Euphorbia prostrata Aiton	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|prostrata|Euphorbia prostrata Aiton	2
Pseudocarcharias Cadenat, 1963	Animalia|Chordata|Elasmobranchii|Lamniformes|Pseudocarchariidae|Pseudocarcharias||Pseudocarcharias Cadenat, 1963	2
Astragalus bombycinus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|bombycinus|Astragalus bombycinus Boiss.	2
Medicago intertexta (L.) Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|intertexta|Medicago intertexta (L.) Mill.	2
Kocuria Stackebrandt et al., 1995	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Micrococcaceae|Kocuria||Kocuria Stackebrandt et al., 1995	2
Hylaeus fossifer Dathe, 1995	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|fossifer|Hylaeus fossifer Dathe, 1995	2
Lupinus varius subsp. orientalis	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|varius|Lupinus varius subsp. orientalis	2
Isatis microcarpa J. Gay ex Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|microcarpa|Isatis microcarpa J. Gay ex Boiss.	2
Ephedra foliata Boiss. ex C.A.Mey.	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|foliata|Ephedra foliata Boiss. ex C.A.Mey.	2
Eryngium glomeratum Aucher ex Spach	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|glomeratum|Eryngium glomeratum Aucher ex Spach	2
Saxicola torquatus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|torquatus|Saxicola torquatus (Linnaeus, 1766)	2
Paraphtonia Khalfin, 1958	Animalia|Mollusca|Bivalvia||Lipanellidae|Paraphtonia||Paraphtonia Khalfin, 1958	2
Leptochilus tussaci Giordani Soika, 1986	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Leptochilus|tussaci|Leptochilus tussaci Giordani Soika, 1986	2
Solanum lycopersicum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lycopersicum|Solanum lycopersicum L.	2
Sonchus tenerrimus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sonchus|tenerrimus|Sonchus tenerrimus L.	2
Atriplex glauca C. H. Wright	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Atriplex|glauca|Atriplex glauca C. H. Wright	2
Equus asinus	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|Equus asinus	2
Euphorbia taurinensis All.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|taurinensis|Euphorbia taurinensis All.	2
Crocus hyemalis Boiss. & Blanche	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Crocus|hyemalis|Crocus hyemalis Boiss. & Blanche	2
Gemmatimonas Zhang et al., 2003	Bacteria|Gemmatimonadetes|Gemmatimonadetes|Gemmatimonadales|Gemmatimonadaceae|Gemmatimonas||Gemmatimonas Zhang et al., 2003	2
Geranium robertianum	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|Geranium robertianum	2
Bromus danthoniae Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|danthoniae|Bromus danthoniae Trin.	2
Onychopterocheilus mena (Giordani Soika, 1943)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Onychopterocheilus|mena|Onychopterocheilus mena (Giordani Soika, 1943)	2
Panopea Ménard de la Groye, 1807	Animalia|Mollusca|Bivalvia|Myoida|Hiatellidae|Panopea||Panopea Ménard de la Groye, 1807	2
Cyperus distachyos All.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|distachyos|Cyperus distachyos All.	2
Desulfovibrio	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio||Desulfovibrio	2
Scapanorhynchus texanus (Roemer, 1852)	Animalia|Chordata|Elasmobranchii|Lamniformes|Mitsukurinidae|Scapanorhynchus|texanus|Scapanorhynchus texanus (Roemer, 1852)	2
Phlomis syriaca Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Phlomis|syriaca|Phlomis syriaca Boiss.	2
Bromus rubens L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|rubens|Bromus rubens L.	2
Merops superciliosus Linnaeus, 1766	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|superciliosus|Merops superciliosus Linnaeus, 1766	2
Megachile minutissima Radoszkowski, 1876	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|minutissima|Megachile minutissima Radoszkowski, 1876	2
Helichrysum sanguineum (L.) Kostel.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|sanguineum|Helichrysum sanguineum (L.) Kostel.	2
Astragalus platyraphis Fisch.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|platyraphis|Astragalus platyraphis Fisch.	2
Sphaeroidothyris Buckman, 1918	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Sphaeroidothyris||Sphaeroidothyris Buckman, 1918	2
Vicia cuspidata Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cuspidata|Vicia cuspidata Boiss.	2
Endocostea Whitfield, 1877	Animalia|Mollusca|Bivalvia|Pterioida|Inoceramidae|Endocostea||Endocostea Whitfield, 1877	2
Asphodelus refractus Boiss.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodelus|refractus|Asphodelus refractus Boiss.	2
Charadrius asiaticus Pallas, 1773	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|asiaticus|Charadrius asiaticus Pallas, 1773	2
